episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
4,150,0.71979827,0.707618,-0.0048251706,0.23156542,-0.14181072,0.025912857,-0.005528541622701432,857.3770660099444
4,151,0.7172925,0.707618,-0.0028023883,0.23097032,-0.106853284,-0.0013157781,-0.005709282776318635,857.3770660099444
4,152,0.7204195,0.707618,-0.0051872,0.23172738,-0.12693913,0.0065192766,-0.00547559289727384,857.3770660099444
4,153,0.7389846,0.707618,-0.0035824298,0.23787133,-0.11053526,0.037912045,-0.005661786276448323,857.3770660099444
4,154,0.72269183,0.707618,-0.003932181,0.23259012,-0.1196274,-0.028633596,-0.007094519729166366,857.3770660099444
4,155,0.7318132,0.707618,-0.0011470815,0.2358225,-0.104843065,0.021601139,-0.005912793228036971,857.3770660099444
4,156,0.71297103,0.707618,-9.395235e-05,0.22986025,-0.11200401,-0.031425975,-0.006433077198120397,857.3770660099444
4,157,0.72870374,0.707618,0.0001553423,0.23495893,-0.11543582,0.033488538,-0.005734796004391617,857.3770660099444
4,158,0.7202091,0.707618,-0.004053781,0.23177834,-0.13621706,-0.015674936,-0.006250070004300246,857.3770660099444
4,159,0.7149646,0.707618,-0.0010952012,0.23039857,-0.102489814,-0.005422328,-0.005656562687392766,857.3770660099444
4,160,0.72650176,0.707618,0.0046421923,0.23472573,-0.09053124,0.029660957,-0.005499827152547446,857.3770660099444
4,161,0.73826915,0.707618,0.0051749186,0.23858531,-0.11620538,0.028208839,-0.0059344944932108665,857.3770660099444
4,162,0.7367056,0.707618,-0.0028311776,0.2372183,-0.15571144,-0.003789112,-0.006892923744806785,857.3770660099444
4,163,0.73442966,0.707618,-0.0021739663,0.23655574,-0.115862116,-0.0011172891,-0.006633652672813746,857.3770660099444
4,164,0.7163913,0.707618,-0.013505443,0.22956932,-0.16853514,-0.04022909,-0.006745616148008804,857.3770660099444
4,165,0.73615736,0.707618,-0.015644964,0.23567651,-0.1266179,0.03368951,-0.006087519243612681,857.3770660099444
4,166,0.72576845,0.707618,-0.012374921,0.23269257,-0.10279231,-0.0192169,-0.006729987218300676,857.3770660099444
4,167,0.7174985,0.707618,-0.0086912345,0.23042318,-0.09954356,-0.013721108,-0.005763410429706014,857.3770660099444
4,168,0.723954,0.707618,-0.008969853,0.23246716,-0.117480755,0.012158432,-0.005513810987038909,857.3770660099444
4,169,0.7317927,0.707618,-0.008276641,0.23505768,-0.11422101,0.015468479,-0.005681166739216041,857.3770660099444
4,170,0.71804136,0.707618,-0.007313654,0.23074085,-0.11254766,-0.024604209,-0.006277337698445342,857.3770660099444
4,171,0.7054931,0.707618,-0.0016204815,0.22729231,-0.08904288,-0.018285064,-0.005497369550235538,857.3770660099444
4,172,0.717948,0.707618,-0.0047617997,0.23097679,-0.12925753,0.023915322,-0.00551076680850439,857.3770660099444
4,173,0.7102288,0.707618,-0.00073366554,0.22890987,-0.097054325,-0.009523708,-0.005659526442796082,857.3770660099444
4,174,0.7246889,0.707618,-0.017111523,0.23185211,-0.19015527,0.01735575,-0.006185872084062724,857.3770660099444
4,175,0.7213179,0.707618,-0.016900746,0.23079546,-0.11531262,-0.009160213,-0.006326688408215448,857.3770660099444
4,176,0.71040046,0.707618,-0.019357983,0.22705166,-0.12625648,-0.025343928,-0.005581071911702723,857.3770660099444
4,177,0.7182281,0.707618,-0.018371645,0.22965509,-0.11032402,0.011470083,-0.005361372478144514,857.3770660099444
4,178,0.7148953,0.707618,-0.02144925,0.22827403,-0.12912445,-0.012224664,-0.005511961164277031,857.3770660099444
4,179,0.72367525,0.707618,-0.021488525,0.2310735,-0.11568788,0.011619303,-0.005384777320679282,857.3770660099444
4,180,0.730503,0.707618,-0.021480625,0.23325448,-0.11672245,0.008033454,-0.005644899316060792,857.3770660099444
4,181,0.70886993,0.707618,-0.020326031,0.22646411,-0.110341646,-0.044223297,-0.006287778313145847,857.3770660099444
4,182,0.7228638,0.707618,-0.007935139,0.2322254,-0.058894202,0.03179566,-0.0060140534395121,857.3770660099444
4,183,0.7143217,0.707618,-0.014524285,0.22880119,-0.14574228,-0.020761542,-0.006662078246579689,857.3770660099444
4,184,0.7349986,0.707618,-0.015416792,0.23532967,-0.12067367,0.03599033,-0.005685953957376873,857.3770660099444
4,185,0.7309356,0.707618,-0.016838415,0.23387933,-0.124368116,-0.011071688,-0.006534315651524596,857.3770660099444
4,186,0.72508943,0.707618,-0.008383438,0.23289333,-0.078795075,-0.007000979,-0.006251363667802802,857.3770660099444
4,187,0.7330927,0.707618,-0.007907017,0.23551452,-0.115421295,0.015840646,-0.005922531705408521,857.3770660099444
4,188,0.7364244,0.707618,-0.0040724617,0.23699476,-0.101148084,0.010041524,-0.006225656760908966,857.3770660099444
4,189,0.7397344,0.707618,0.0033960827,0.23886605,-0.08538197,0.014557425,-0.006475014526115261,857.3770660099444
4,190,0.71878177,0.707618,-0.00015951875,0.23172674,-0.13415943,-0.03739931,-0.007246188565338172,857.3770660099444
4,191,0.7175921,0.707618,-0.0064750444,0.23068377,-0.14473064,-0.0037429854,-0.005618810566792895,857.3770660099444
4,192,0.7305775,0.707618,-0.008792405,0.23461278,-0.12733784,0.023663122,-0.005530536363203087,857.3770660099444
4,193,0.71427053,0.707618,-0.013578168,0.22888221,-0.13815974,-0.034209892,-0.006385824099446,857.3770660099444
4,194,0.72874385,0.707618,-0.0055591427,0.23436558,-0.07985076,0.031982813,-0.006079540575249548,857.3770660099444
4,195,0.7314895,0.707618,-0.014196718,0.23433465,-0.1569625,-0.00034025405,-0.006641213501115187,857.3770660099444
4,196,0.7394613,0.707618,-0.013039397,0.23701183,-0.11314165,0.014054503,-0.006294021345347659,857.3770660099444
4,197,0.70809335,0.707618,-0.013874438,0.22687252,-0.12032458,-0.06086782,-0.007214954648251087,857.3770660099444
4,198,0.7253254,0.707618,-0.0015805451,0.23368602,-0.059711143,0.040458716,-0.0065606957187779105,857.3770660099444
4,199,0.70940214,0.707618,0.01029092,0.22978981,-0.06218539,-0.017420061,-0.006110324705159095,857.3770660099444
5,0,-0.6370245,-0.8211532,-0.4181149,-0.17269808,0.55236214,-0.7548221,-0.3142504225754784,880.3309762810135
5,1,-0.7477741,-0.8211532,-0.355268,-0.20769063,0.37810373,-0.36192158,-0.07284153227542553,880.3309762810135
5,2,-0.79772013,-0.8211532,-0.3235317,-0.22433923,0.25062245,-0.23611745,-0.02552738051282511,880.3309762810135
5,3,-0.8083083,-0.8211532,-0.27524343,-0.23173521,0.3326561,-0.16616917,-0.017211422042379583,880.3309762810135
5,4,-0.81640464,-0.8211532,-0.24181241,-0.2372489,0.26901722,-0.13889526,-0.013590384236970255,880.3309762810135
5,5,-0.81885695,-0.8211532,-0.21697594,-0.24039759,0.23259072,-0.113464005,-0.011695940615499863,880.3309762810135
5,6,-0.8141459,-0.8211532,-0.17807584,-0.24290933,0.29845986,-0.09701387,-0.010953164193233491,880.3309762810135
5,7,-0.8218216,-0.8211532,-0.14595267,-0.24854393,0.27025935,-0.10110715,-0.009201898962720487,880.3309762810135
5,8,-0.815126,-0.8211532,-0.12575604,-0.24865137,0.2178863,-0.058359653,-0.008765102453806886,880.3309762810135
5,9,-0.8332295,-0.8211532,-0.10082762,-0.25691673,0.24188799,-0.09707533,-0.008008033855382844,880.3309762810135
5,10,-0.8391261,-0.8211532,-0.0928543,-0.25963107,0.16785717,-0.058116373,-0.00846291322300085,880.3309762810135
5,11,-0.8424075,-0.8211532,-0.08817615,-0.26117712,0.15406254,-0.04878431,-0.00795378250648327,880.3309762810135
5,12,-0.8280535,-0.8211532,-0.071927145,-0.25855562,0.2065502,-0.020218497,-0.008407695045389678,880.3309762810135
5,13,-0.82317007,-0.8211532,-0.06374591,-0.257956,0.1692142,-0.027124166,-0.0073942324401667535,880.3309762810135
5,14,-0.82147515,-0.8211532,-0.0535677,-0.2585828,0.17843533,-0.030617116,-0.007074274060319144,880.3309762810135
5,15,-0.8175368,-0.8211532,-0.033453632,-0.25965124,0.22427118,-0.027142595,-0.007184859761886672,880.3309762810135
5,16,-0.8285379,-0.8211532,-0.03366809,-0.26312003,0.13314964,-0.037227105,-0.0077073530975305836,880.3309762810135
5,17,-0.82798743,-0.8211532,-0.021707319,-0.26435503,0.18980727,-0.02184711,-0.007435765558728756,880.3309762810135
5,18,-0.82231057,-0.8211532,-0.012017409,-0.2636879,0.17978467,-0.006395422,-0.007116105564621553,880.3309762810135
5,19,-0.8170575,-0.8211532,-0.008722543,-0.26239264,0.15029494,-0.00010964647,-0.007059827651269585,880.3309762810135
5,20,-0.8315721,-0.8211532,-0.0063558063,-0.26733923,0.14705756,-0.0354936,-0.00703562415836525,880.3309762810135
5,21,-0.84404916,-0.8211532,-0.004851459,-0.2715348,0.14551826,-0.030394418,-0.007262456197046829,880.3309762810135
5,22,-0.8425838,-0.8211532,0.0056843692,-0.27235946,0.1879644,-0.008310798,-0.008128627451106782,880.3309762810135
5,23,-0.8459465,-0.8211532,0.0011283316,-0.2728822,0.11973105,-0.0053607794,-0.008346915204040874,880.3309762810135
5,24,-0.8415981,-0.8211532,-0.0012103627,-0.27119228,0.12946224,0.0062031457,-0.008084145574749624,880.3309762810135
5,25,-0.82797617,-0.8211532,0.00021187625,-0.2669746,0.14503498,0.020840967,-0.00781834130242709,880.3309762810135
5,26,-0.844878,-0.8211532,0.0047459826,-0.2729848,0.15969221,-0.037773095,-0.007539145150125574,880.3309762810135
5,27,-0.860921,-0.8211532,-0.0016099415,-0.27736863,0.11283733,-0.028707385,-0.008244947567096953,880.3309762810135
5,28,-0.8272072,-0.8211532,0.004291566,-0.2672202,0.16708145,0.056204885,-0.010290324540336713,880.3309762810135
5,29,-0.8378984,-0.8211532,0.0018159461,-0.27037027,0.1272162,-0.020805972,-0.007931146673458303,880.3309762810135
5,30,-0.83294755,-0.8211532,-0.0022810854,-0.2682748,0.12006603,0.008536363,-0.007681948081692301,880.3309762810135
5,31,-0.826991,-0.8211532,-0.00051887665,-0.26656878,0.14571263,0.0058208574,-0.007403275956491756,880.3309762810135
5,32,-0.84230083,-0.8211532,-5.413451e-05,-0.27156076,0.1406769,-0.032915518,-0.007292584411707745,880.3309762810135
5,33,-0.8443102,-0.8211532,-0.004427048,-0.27167085,0.11996394,-0.0051955134,-0.007941488008994324,880.3309762810135
5,34,-0.83057845,-0.8211532,-0.003294873,-0.26738918,0.14389713,0.019862022,-0.008038779239697601,880.3309762810135
5,35,-0.82834935,-0.8211532,-0.0050706277,-0.2664577,0.12932836,0.00018448383,-0.007299563337951199,880.3309762810135
5,36,-0.835964,-0.8211532,-0.011037892,-0.2681844,0.11041841,-0.016912939,-0.00721931768605631,880.3309762810135
5,37,-0.8486158,-0.8211532,-0.006908501,-0.2727505,0.15793626,-0.03392488,-0.0076785645538841995,880.3309762810135
5,38,-0.84188175,-0.8211532,0.0028716906,-0.27178562,0.1846579,0.0011712601,-0.008392830323991941,880.3309762810135
5,39,-0.8280984,-0.8211532,-0.002686003,-0.26666418,0.11337801,0.026358308,-0.008388759723923282,880.3309762810135
5,40,-0.8390079,-0.8211532,-0.015928632,-0.2685693,0.07747095,-0.018463638,-0.007489768574498093,880.3309762810135
5,41,-0.83858186,-0.8211532,-0.015233743,-0.26851675,0.14123107,-0.009542742,-0.00797160210508799,880.3309762810135
5,42,-0.8580908,-0.8211532,-0.014129896,-0.2749,0.14473543,-0.046853464,-0.007677525444964114,880.3309762810135
5,43,-0.845863,-0.8211532,-0.013375564,-0.27107465,0.14381583,0.0131818075,-0.009301858872473317,880.3309762810135
5,44,-0.8324724,-0.8211532,-0.017293824,-0.26631385,0.1203351,0.018078556,-0.008034142431673774,880.3309762810135
5,45,-0.8244457,-0.8211532,-0.01690169,-0.2637925,0.13803452,0.004333662,-0.007300556910491339,880.3309762810135
5,46,-0.8261332,-0.8211532,-0.020632736,-0.26389015,0.11863843,-0.011629257,-0.007061158260528896,880.3309762810135
5,47,-0.8401138,-0.8211532,-0.01897161,-0.268556,0.14436963,-0.03878432,-0.007171120964665873,880.3309762810135
5,48,-0.8383898,-0.8211532,-0.014186675,-0.2685817,0.1598276,-0.010399331,-0.007712193962900373,880.3309762810135
5,49,-0.8522969,-0.8211532,-0.023395479,-0.27191064,0.097029604,-0.03062408,-0.007966100870200624,880.3309762810135
5,50,-0.83605903,-0.8211532,-0.01502519,-0.26773402,0.1767367,0.013096768,-0.009244676263389071,880.3309762810135
5,51,-0.8323123,-0.8211532,-0.02565682,-0.2652662,0.08860679,0.0026985835,-0.008200410110794242,880.3309762810135
5,52,-0.8280901,-0.8211532,-0.01951773,-0.26464754,0.16403736,-0.008986108,-0.007809598921723762,880.3309762810135
5,53,-0.824737,-0.8211532,-0.011634401,-0.26451162,0.1718763,-0.008994035,-0.007096191539960993,880.3309762810135
5,54,-0.82994133,-0.8211532,-0.0024605228,-0.2672849,0.17854834,-0.022604812,-0.0070459954953674495,880.3309762810135
5,55,-0.83970666,-0.8211532,-0.005242684,-0.27009007,0.12566635,-0.021553982,-0.007501718362346421,880.3309762810135
5,56,-0.8353727,-0.8211532,-0.0020630346,-0.26908243,0.1532399,0.0008041812,-0.00776786096568014,880.3309762810135
5,57,-0.8354696,-0.8211532,0.002595924,-0.26968184,0.1599187,-0.0070178765,-0.007453733523441578,880.3309762810135
5,58,-0.8271459,-0.8211532,0.006924813,-0.26751986,0.15808016,0.010937272,-0.00751103892910145,880.3309762810135
5,59,-0.82513964,-0.8211532,0.00040321922,-0.26608303,0.107799865,0.0062828716,-0.007452372326213489,880.3309762810135
5,60,-0.8315692,-0.8211532,-0.0024052951,-0.26781583,0.12469263,-0.014117561,-0.007166079960846361,880.3309762810135
5,61,-0.8275544,-0.8211532,-0.006394373,-0.26604295,0.119263925,0.005016124,-0.007321159262025597,880.3309762810135
5,62,-0.8427208,-0.8211532,-0.009648522,-0.2705213,0.123251215,-0.033000395,-0.007269063479775658,880.3309762810135
5,63,-0.8347023,-0.8211532,-0.003433374,-0.26869997,0.1670129,0.0044047516,-0.008124072935958834,880.3309762810135
5,64,-0.83318514,-0.8211532,0.00080144254,-0.2687259,0.15762231,-0.004289292,-0.0074211018555969425,880.3309762810135
5,65,-0.839161,-0.8211532,0.0050234776,-0.27117175,0.15826273,-0.016760834,-0.007381787034392608,880.3309762810135
5,66,-0.82326716,-0.8211532,0.0063339975,-0.266194,0.14441034,0.027765015,-0.00789765776021862,880.3309762810135
5,67,-0.8269217,-0.8211532,-0.00085666386,-0.26650566,0.104511954,-0.0043036453,-0.007356431843515332,880.3309762810135
5,68,-0.8531157,-0.8211532,0.00033004247,-0.27509537,0.14485484,-0.053964287,-0.0075452483774728326,880.3309762810135
5,69,-0.8486769,-0.8211532,-0.0026595367,-0.27329412,0.12759736,0.0063721836,-0.008983187656235963,880.3309762810135
5,70,-0.8360921,-0.8211532,0.0038736674,-0.27003917,0.16962153,0.015619341,-0.008412382937367638,880.3309762810135
5,71,-0.8318554,-0.8211532,0.001994635,-0.2684421,0.1301554,0.0068927472,-0.007680158073573536,880.3309762810135
5,72,-0.83439815,-0.8211532,0.0029534295,-0.26937965,0.14288329,-0.008104362,-0.007359741229990197,880.3309762810135
5,73,-0.82915163,-0.8211532,0.00088661077,-0.2674353,0.12885763,0.008528857,-0.007480178685350018,880.3309762810135
5,74,-0.8359321,-0.8211532,0.0013319511,-0.26967666,0.14034629,-0.01626818,-0.007290904855302719,880.3309762810135
5,75,-0.83041835,-0.8211532,-0.001010074,-0.267614,0.12770313,0.008512278,-0.007568533063048752,880.3309762810135
5,76,-0.8442151,-0.8211532,0.0026172523,-0.27250746,0.15558612,-0.03191665,-0.007488866182085747,880.3309762810135
5,77,-0.8501607,-0.8211532,-0.004410083,-0.27355546,0.10864293,-0.010161364,-0.008226263490868265,880.3309762810135
5,78,-0.8343964,-0.8211532,-0.00063705153,-0.2689414,0.15680961,0.022316385,-0.008664123080546255,880.3309762810135
5,79,-0.8323374,-0.8211532,-0.008108996,-0.26737365,0.10406004,0.0038090423,-0.007720875862610482,880.3309762810135
5,80,-0.83615726,-0.8211532,-0.018716084,-0.26732188,0.08925624,-0.008663202,-0.007317999933892941,880.3309762810135
5,81,-0.82877666,-0.8211532,-0.004571853,-0.26665524,0.20164268,-0.0043502394,-0.008671179539588132,880.3309762810135
5,82,-0.8341187,-0.8211532,0.0034097903,-0.26934516,0.17430365,-0.019558208,-0.007268578078512683,880.3309762810135
5,83,-0.83107996,-0.8211532,0.007061644,-0.26880896,0.15525419,0.0016159397,-0.007505071446363561,880.3309762810135
5,84,-0.8358897,-0.8211532,0.0044491324,-0.27004427,0.12695771,-0.008538814,-0.00741973331371483,880.3309762810135
5,85,-0.84084517,-0.8211532,0.00966697,-0.2722896,0.16347827,-0.013945807,-0.00764783180462808,880.3309762810135
5,86,-0.84268785,-0.8211532,0.022659563,-0.27450788,0.20011234,-0.010171393,-0.007946910563290225,880.3309762810135
5,87,-0.8339995,-0.8211532,0.022063877,-0.27160364,0.1382378,0.02226125,-0.00853857699372735,880.3309762810135
5,88,-0.8333832,-0.8211532,0.016324492,-0.27069256,0.11382106,0.009366681,-0.0076668063194484486,880.3309762810135
5,89,-0.82819986,-0.8211532,0.012016788,-0.26848155,0.11945371,0.01497728,-0.00750998770303029,880.3309762810135
5,90,-0.8111379,-0.8211532,0.013035807,-0.2630725,0.14168784,0.033071373,-0.007354504501895329,880.3309762810135
5,91,-0.82807606,-0.8211532,0.006232879,-0.2677366,0.10588952,-0.026972927,-0.007526697430188165,880.3309762810135
5,92,-0.82473606,-0.8211532,0.0022556651,-0.26617613,0.119457506,0.0072362944,-0.007355535933145728,880.3309762810135
5,93,-0.82059795,-0.8211532,0.009763186,-0.26574463,0.17119236,0.0013598725,-0.007369421789415817,880.3309762810135
5,94,-0.8403501,-0.8211532,0.0018803602,-0.2711693,0.10249587,-0.032991108,-0.007661780203224119,880.3309762810135
5,95,-0.8498453,-0.8211532,-0.0051961853,-0.27335688,0.108012676,-0.017117597,-0.007750391021590697,880.3309762810135
5,96,-0.8501043,-0.8211532,-0.013093425,-0.27246845,0.10450584,-0.002142895,-0.00832198881815168,880.3309762810135
5,97,-0.83568084,-0.8211532,-0.012272332,-0.26794457,0.14270267,0.017734535,-0.008464623806292445,880.3309762810135
5,98,-0.83311266,-0.8211532,-0.00533255,-0.26795825,0.16942091,-0.0072048344,-0.007539125021713319,880.3309762810135
5,99,-0.82932067,-0.8211532,0.0038155364,-0.2678451,0.17955354,-0.003240116,-0.007337873346450712,880.3309762810135
5,100,-0.8332435,-0.8211532,0.00038918716,-0.26869458,0.12260819,-0.007729789,-0.007568554998618656,880.3309762810135
5,101,-0.8425116,-0.8211532,0.00544922,-0.27230707,0.16235782,-0.023586597,-0.007549014132126233,880.3309762810135
5,102,-0.82688075,-0.8211532,-0.007581451,-0.26568404,0.07926257,0.034674764,-0.008904183458133425,880.3309762810135
5,103,-0.8357402,-0.8211532,-0.0018736533,-0.26922387,0.16362293,-0.026180364,-0.008179354570038315,880.3309762810135
5,104,-0.8279609,-0.8211532,-0.0031369496,-0.26656556,0.1321827,0.010937881,-0.007697906476289435,880.3309762810135
5,105,-0.8241837,-0.8211532,-0.0052350913,-0.26509804,0.12730007,0.003332831,-0.007161216240668812,880.3309762810135
5,106,-0.8329156,-0.8211532,-0.0019496667,-0.26830474,0.1522371,-0.02376752,-0.007175249856000977,880.3309762810135
5,107,-0.8424149,-0.8211532,-0.0009591867,-0.2714863,0.14347789,-0.022811268,-0.0073452410241099594,880.3309762810135
5,108,-0.8296362,-0.8211532,-0.0019135529,-0.2672527,0.1343621,0.020554151,-0.008018999093551681,880.3309762810135
5,109,-0.8427016,-0.8211532,-0.010021632,-0.27046967,0.10150786,-0.02481239,-0.007528481700276533,880.3309762810135
5,110,-0.8402229,-0.8211532,-0.0019979384,-0.2706527,0.1757342,-0.00711406,-0.008372037611387093,880.3309762810135
5,111,-0.8293413,-0.8211532,0.002675451,-0.26771337,0.15988196,0.013702436,-0.0077578028312720775,880.3309762810135
5,112,-0.84396267,-0.8211532,-0.010901456,-0.27076706,0.07686286,-0.023121795,-0.00805962438535943,880.3309762810135
